Solution_ID,Element_ID,ElementType,DCR
Sol #19,60,Column,0.07872371405741821
Sol #19,61,Beam,0.568908440255387
Sol #19,62,Beam,0.5712135547608453
Sol #19,63,Beam,0.5695585323497276
Sol #19,64,Beam,0.49002151026094243
Sol #19,65,Beam,0.553778109057845
Sol #19,66,Beam,0.5242653067584414
Sol #19,67,Beam,0.4984320104743635
Sol #19,68,Beam,0.5531503264315715
Sol #19,69,Beam,0.5059708665450897
Sol #19,70,Beam,0.03507752487666842
Sol #19,71,Beam,0.04492062909520673
Sol #19,72,Beam,0.6793923994490029
Sol #19,73,Beam,0.473515004460072
Sol #19,74,Beam,0.7312714801762787
Sol #19,75,Beam,0.3944635178500814
Sol #19,76,Beam,0.09671390759527589
Sol #19,77,Beam,0.7453839227834352
Sol #19,78,Beam,0.3843846476293642
Sol #19,79,Beam,0.0977368191906033
Sol #19,80,Beam,0.6781999623552422
Sol #19,81,Beam,0.46485321295328697
Sol #19,82,Beam,0.034591256471960784
Sol #19,83,Beam,0.04282671533124746
Sol #19,84,Beam,0.5763584294503437
Sol #19,85,Beam,0.5754680933724619
Sol #19,86,Beam,0.14961975329255253
Sol #19,87,Beam,0.5928651249106262
Sol #19,88,Beam,0.5123062870536232
Sol #19,89,Beam,0.14115910730585499
Sol #19,90,Beam,0.5873885188521664
Sol #19,91,Beam,0.4882856467734826
Sol #19,92,Beam,0.5858119337033224
Sol #19,93,Beam,0.5787022026487346
Sol #19,94,Beam,0.04510418852652462
Sol #19,95,Beam,0.03624666576761583
Sol #19,96,Beam,0.7107790339025716
Sol #19,97,Beam,0.39948126119245486
Sol #19,98,Beam,0.46971154789931796
Sol #19,99,Beam,0.732972068322727
Sol #19,100,Beam,0.39691671162032355
Sol #19,101,Beam,0.4730431066441631
Sol #19,102,Beam,0.6813919581614727
Sol #19,103,Beam,0.45840674174089435
Sol #19,104,Beam,0.566935085985461
Sol #19,105,Beam,0.04956778802685141
Sol #19,106,Beam,0.06834444702993825
Sol #19,107,Beam,0.08466329872281363
Sol #19,108,Beam,0.2069256444085489
Sol #19,109,Beam,0.20967135619901586
Sol #19,110,Beam,0.011037771432095906
Sol #19,111,Beam,0.21089048728404983
Sol #19,112,Beam,0.20974931085680554
Sol #19,113,Beam,0.012006176281179642
Sol #19,114,Beam,0.6393922667165404
Sol #19,115,Beam,0.07098895504488184
Sol #19,116,Beam,0.06432791034007201
Sol #19,117,Beam,0.5051510046643922
Sol #19,118,Beam,0.015737707702142462
Sol #19,119,Beam,0.1707007907992774
Sol #19,120,Beam,0.21602312889977587
Sol #19,121,Beam,0.015067835205753971
Sol #19,122,Beam,0.17107958031399437
Sol #19,123,Beam,0.21225496044573258
Sol #19,124,Beam,0.09053617742948812
Sol #19,125,Beam,0.09686269808282143
Sol #19,126,Beam,0.06097459599641989
Sol #19,127,Beam,0.07706269912741626
Sol #19,128,Beam,0.6924094873927115
Sol #19,129,Beam,0.7230491012166842
Sol #19,130,Beam,0.009797704820820909
Sol #19,131,Beam,0.21098274234589043
Sol #19,132,Beam,0.21070480932759433
Sol #19,133,Beam,0.011599687648511986
Sol #19,134,Beam,0.2103487753134632
Sol #19,135,Beam,0.20918429935962563
Sol #19,136,Beam,0.052853204894169885
Sol #19,137,Beam,0.04122488952090927
Sol #19,138,Beam,0.13934149361913434
Sol #19,139,Beam,0.10906792619803089
Sol #19,140,Beam,0.26361839518757835
Sol #19,141,Beam,0.17614103351609464
Sol #19,142,Beam,0.011259986383787994
Sol #19,143,Beam,0.26648134024473147
Sol #19,144,Beam,0.17715539408168157
Sol #19,145,Beam,0.009679749212405643
Sol #19,146,Beam,0.8890790166470328
Sol #19,147,Beam,0.6784599925126761
Sol #19,148,Beam,0.04263337850280646
Sol #20,1,Column,0.12445990535828232
Sol #20,2,Column,0.35652640962736415
Sol #20,3,Column,0.45006587557758193
Sol #20,4,Column,0.19558093015820013
Sol #20,5,Column,0.24484908848618936
Sol #20,6,Column,0.3070083285127505
Sol #20,7,Column,0.33818113867571087
Sol #20,8,Column,0.41111433718922524
Sol #20,9,Column,0.1567857525923546
Sol #20,10,Column,0.25863999357282297
Sol #20,11,Column,0.29185732015858806
Sol #20,12,Column,0.28813222014508205
Sol #20,13,Column,0.1136178216788707
Sol #20,14,Column,0.23884643388296622
Sol #20,15,Column,0.0688533111923297
Sol #20,16,Column,0.12188247471554006
Sol #20,17,Column,0.31220821596470516
Sol #20,18,Column,0.37585937389671287
Sol #20,19,Column,0.2138920306227346
Sol #20,20,Column,0.12614619678136255
Sol #20,21,Column,0.21427647792474533
Sol #20,22,Column,0.24190028773749528
Sol #20,23,Column,0.32924594676642244
Sol #20,24,Column,0.09409214750146763
Sol #20,25,Column,0.18930754874025976
Sol #20,26,Column,0.22143367977369052
Sol #20,27,Column,0.28673702816243485
Sol #20,28,Column,0.15362626224949547
Sol #20,29,Column,0.2492111622896161
Sol #20,30,Column,0.1813705786894545
Sol #20,31,Column,0.038518649833597506
Sol #20,32,Column,0.18239744258941085
Sol #20,33,Column,0.23524701872404713
Sol #20,34,Column,0.13806714333355344
Sol #20,35,Column,0.23061164142903604
Sol #20,36,Column,0.3738039989430155
Sol #20,37,Column,0.38750992985168187
Sol #20,38,Column,0.23408589781855133
Sol #20,39,Column,0.19402484145739965
Sol #20,40,Column,0.3398403765594626
Sol #20,41,Column,0.35394486176861284
Sol #20,42,Column,0.16992556052609098
Sol #20,43,Column,0.25511288079499195
Sol #20,44,Column,0.32773705473327586
Sol #20,45,Column,0.13650250285648852
Sol #20,46,Column,0.12549813683213357
Sol #20,47,Column,0.41142938195652934
Sol #20,48,Column,0.4537590284752935
Sol #20,49,Column,0.5488152316671656
Sol #20,50,Column,0.17237938258722416
Sol #20,51,Column,0.2511768244702218
Sol #20,52,Column,0.32687954623995835
Sol #20,53,Column,0.37351014806746713
Sol #20,54,Column,0.20441477331134675
Sol #20,55,Column,0.17903412371957592
Sol #20,56,Column,0.22276480898296763
Sol #20,57,Column,0.2648299587375576
Sol #20,58,Column,0.27389498484277447
Sol #20,59,Column,0.24733573419539484
Sol #20,60,Column,0.09725779306897286
Sol #20,61,Beam,0.4325942397221378
Sol #20,62,Beam,0.43658063033084377
Sol #20,63,Beam,0.43630421192359975
Sol #20,64,Beam,0.42015174432890207
Sol #20,65,Beam,0.3877442183688542
Sol #20,66,Beam,0.41803788819545296
Sol #20,67,Beam,0.40119750495504486
Sol #20,68,Beam,0.3880417678989033
Sol #20,69,Beam,0.41146746881732366
Sol #20,70,Beam,0.04308049652161203
Sol #20,71,Beam,0.04566052304233508
Sol #20,72,Beam,0.5244609742751424
Sol #20,73,Beam,0.3479306784090378
Sol #20,74,Beam,0.47351005608110935
Sol #20,75,Beam,0.32222230540227503
Sol #20,76,Beam,0.024492541830461886
Sol #20,77,Beam,0.4752765688717182
Sol #20,78,Beam,0.3229763976788696
Sol #20,79,Beam,0.029691551190146
Sol #20,80,Beam,0.529487907811489
Sol #20,81,Beam,0.3604053790567185
Sol #20,82,Beam,0.03941555034504476
Sol #20,83,Beam,0.045477012512178186
Sol #20,84,Beam,0.4580822235459957
Sol #20,85,Beam,0.43072185196199253
Sol #20,86,Beam,0.03032794530353094
Sol #20,87,Beam,0.39988032565224657
Sol #20,88,Beam,0.42885302250132357
Sol #20,89,Beam,0.04135219941387855
Sol #20,90,Beam,0.39956716406639503
Sol #20,91,Beam,0.4220111852125658
Sol #20,92,Beam,0.4408669031130522
Sol #20,93,Beam,0.43063679650334935
Sol #20,94,Beam,0.048502566313614055
Sol #20,95,Beam,0.05237832341014173
Sol #20,96,Beam,0.4769793306042596
Sol #20,97,Beam,0.3158217761241996
Sol #20,98,Beam,0.3895699225130985
Sol #20,99,Beam,0.4821191536628822
Sol #20,100,Beam,0.3144120502990238
Sol #20,101,Beam,0.40444747419850746
Sol #20,102,Beam,0.5379526758674023
Sol #20,103,Beam,0.349277117219964
Sol #20,104,Beam,0.44811215959409023
Sol #20,105,Beam,0.03623137374508428
Sol #20,106,Beam,0.03944015183350451
Sol #20,107,Beam,0.07735405183493625
Sol #20,108,Beam,0.6138307603620664
Sol #20,109,Beam,0.6562256674852678
Sol #20,110,Beam,0.12733339458727455
Sol #20,111,Beam,0.5897678859339713
Sol #20,112,Beam,0.6281105044624365
Sol #20,113,Beam,0.10520688505432362
Sol #20,114,Beam,0.3901690770706477
Sol #20,115,Beam,0.06607944229639633
Sol #20,116,Beam,0.038611921473869916
Sol #20,117,Beam,0.2821946003090468
Sol #20,118,Beam,0.08115427956316248
Sol #20,119,Beam,0.4672772910985753
Sol #20,120,Beam,0.5457768784235486
Sol #20,121,Beam,0.08934759118744039
Sol #20,122,Beam,0.51640080751468
Sol #20,123,Beam,0.6208549952807256
Sol #20,124,Beam,0.062079940437266855
Sol #20,125,Beam,0.046387918856756576
Sol #20,126,Beam,0.03565287695716869
Sol #20,127,Beam,0.09431608123541657
Sol #20,128,Beam,0.4462231337694968
Sol #20,129,Beam,0.4300827225696945
Sol #20,130,Beam,0.13712485491932278
Sol #20,131,Beam,0.7221377967028895
Sol #20,132,Beam,0.7154233958904525
Sol #20,133,Beam,0.09898581748693167
Sol #20,134,Beam,0.6987171170589885
Sol #20,135,Beam,0.6406362016003719
Sol #20,136,Beam,0.02659327941056897
Sol #20,137,Beam,0.030178180400459966
Sol #20,138,Beam,0.01702765211443204
Sol #20,139,Beam,0.020407084784959534
Sol #20,140,Beam,0.8350972870148502
Sol #20,141,Beam,0.6910469208038782
Sol #20,142,Beam,0.07072592472648935
Sol #20,143,Beam,0.8881725260154334
Sol #20,144,Beam,0.7269394497001684
Sol #20,145,Beam,0.0540101264343612
Sol #20,146,Beam,0.5363620776711538
Sol #20,147,Beam,0.39305973873827693
Sol #20,148,Beam,0.029289187304534902
Sol #21,1,Column,0.13712003378924184
Sol #21,2,Column,0.3466047955426583
Sol #21,3,Column,0.43811982882047834
Sol #21,4,Column,0.17652717135044949
Sol #21,5,Column,0.23614213402542672
Sol #21,6,Column,0.327191465716607
Sol #21,7,Column,0.3600494771803928
Sol #21,8,Column,0.41527648675034506
Sol #21,9,Column,0.1344067756458496
Sol #21,10,Column,0.27027474001337876
Sol #21,11,Column,0.3072782785314355
Sol #21,12,Column,0.2905502309230359
Sol #21,13,Column,0.11377589406419443
Sol #21,14,Column,0.23156413332622602
Sol #21,15,Column,0.06278208180944173
Sol #21,16,Column,0.09115645748815054
Sol #21,17,Column,0.29832261790147135
Sol #21,18,Column,0.3539891673437789
Sol #21,19,Column,0.20234877876804933
Sol #21,20,Column,0.13703329457371244
Sol #21,21,Column,0.2175047387376458
Sol #21,22,Column,0.2502066246792436
Sol #21,23,Column,0.31289976245448153
Sol #21,24,Column,0.09145288811161112
Sol #21,25,Column,0.19490939461534235
Sol #21,26,Column,0.23140764509303516
Sol #21,27,Column,0.24831922527725167
Sol #21,28,Column,0.15459569061733647
Sol #21,29,Column,0.2250483174335271
Sol #21,30,Column,0.1655825653793316
Sol #21,31,Column,0.041113510527745464
Sol #21,32,Column,0.18137063296974215
Sol #21,33,Column,0.23999895689390185
Sol #21,34,Column,0.13845096093465642
Sol #21,35,Column,0.2921989246744877
Sol #21,36,Column,0.19367553311976007
Sol #21,37,Column,0.1963422939622273
Sol #21,38,Column,0.2243416725113281
Sol #21,39,Column,0.238113231870383
Sol #21,40,Column,0.17647816726481805
Sol #21,41,Column,0.19107766647516194
Sol #21,42,Column,0.14477647582057537
Sol #21,43,Column,0.25525006671968137
Sol #21,44,Column,0.3129652621080809
Sol #21,45,Column,0.14098182023638878
Sol #21,46,Column,0.14420713579157976
Sol #21,47,Column,0.5566716970353169
Sol #21,48,Column,0.6085802185039049
Sol #21,49,Column,0.5262390228630499
Sol #21,50,Column,0.21081382575535457
Sol #21,51,Column,0.1647926345982725
Sol #21,52,Column,0.21032913257629177
Sol #21,53,Column,0.4193722966088447
Sol #21,54,Column,0.2319072990443195
Sol #21,55,Column,0.12382109181428474
Sol #21,56,Column,0.12192489389542689
Sol #21,57,Column,0.3657867007190811
Sol #21,58,Column,0.26358698544260606
Sol #21,59,Column,0.2053393545252486
Sol #21,60,Column,0.11514978534718481
Sol #21,61,Beam,0.4950147737603073
Sol #21,62,Beam,0.49613674650880457
Sol #21,63,Beam,0.4968317279992941
Sol #21,64,Beam,0.28152623909872615
Sol #21,65,Beam,0.2619481934229078
Sol #21,66,Beam,0.2820160812801224
Sol #21,67,Beam,0.27322228458489034
Sol #21,68,Beam,0.26350788038301143
Sol #21,69,Beam,0.27580337558365503
Sol #21,70,Beam,0.012019622862999417
Sol #21,71,Beam,0.012513593208586443
Sol #21,72,Beam,0.5986181643649129
Sol #21,73,Beam,0.40426730430682684
Sol #21,74,Beam,0.34891225505503864
Sol #21,75,Beam,0.23275574838791258
Sol #21,76,Beam,0.034201294745289934
Sol #21,77,Beam,0.3522302290252772
Sol #21,78,Beam,0.23237353934975724
Sol #21,79,Beam,0.04146336386107101
Sol #21,80,Beam,0.5986131228801418
Sol #21,81,Beam,0.4088875462063231
Sol #21,82,Beam,0.012054330596431944
Sol #21,83,Beam,0.010841025159256982
Sol #21,84,Beam,0.49937769331921356
Sol #21,85,Beam,0.497133541453971
Sol #21,86,Beam,0.04462804340865359
Sol #21,87,Beam,0.28691714677179525
Sol #21,88,Beam,0.2940569788857789
Sol #21,89,Beam,0.04233385969796157
Sol #21,90,Beam,0.2851966080051734
Sol #21,91,Beam,0.28618828695789955
Sol #21,92,Beam,0.497079195844957
Sol #21,93,Beam,0.49530404238606207
Sol #21,94,Beam,0.014819511707802956
Sol #21,95,Beam,0.009723340886839116
Sol #21,96,Beam,0.35135961968755214
Sol #21,97,Beam,0.2290891905182591
Sol #21,98,Beam,0.2671779124165239
Sol #21,99,Beam,0.35744322354047686
Sol #21,100,Beam,0.22505057565063896
Sol #21,101,Beam,0.3013958779360169
Sol #21,102,Beam,0.6002801238310823
Sol #21,103,Beam,0.3979888913590358
Sol #21,104,Beam,0.49962487109224407
Sol #21,105,Beam,0.047235498242435114
Sol #21,106,Beam,0.04873307078272064
Sol #21,107,Beam,0.12624156996657146
Sol #21,108,Beam,0.6142423945149037
Sol #21,109,Beam,0.5862991794674869
Sol #21,110,Beam,0.053585210149335864
Sol #21,111,Beam,0.5975665377160676
Sol #21,112,Beam,0.5845859105587733
Sol #21,113,Beam,0.04877471636354631
Sol #21,114,Beam,0.7368828374490997
Sol #21,115,Beam,0.08948146294731298
Sol #21,116,Beam,0.044991985351059804
Sol #21,117,Beam,0.6029472014543199
Sol #21,118,Beam,0.06119176883779398
Sol #21,119,Beam,0.48548343733059945
Sol #21,120,Beam,0.5845862952736205
Sol #21,121,Beam,0.05157889761295233
Sol #21,122,Beam,0.4928399140607377
Sol #21,123,Beam,0.6131228331616004
Sol #21,124,Beam,0.11430733362941882
Sol #21,125,Beam,0.08214294094550365
Sol #21,126,Beam,0.0495812838159438
Sol #21,127,Beam,0.119966992101231
Sol #21,128,Beam,0.7741017909382576
Sol #21,129,Beam,0.7675591286739695
Sol #21,130,Beam,0.07168379047692777
Sol #21,131,Beam,0.6121997654248172
Sol #21,132,Beam,0.6495102256409193
Sol #21,133,Beam,0.05415222260239034
Sol #21,134,Beam,0.6083099143141598
Sol #21,135,Beam,0.6306622468836459
Sol #21,136,Beam,0.04187065572230264
Sol #21,137,Beam,0.04926090832132034
Sol #21,138,Beam,0.02692407665788282
Sol #21,139,Beam,0.03433416023554434
Sol #21,140,Beam,0.7439191315949314
Sol #21,141,Beam,0.5324936612877889
Sol #21,142,Beam,0.03389438212950925
Sol #21,143,Beam,0.7688121736316479
Sol #21,144,Beam,0.5348666383376527
Sol #21,145,Beam,0.04720996501143282
Sol #21,146,Beam,0.8788965562998151
Sol #21,147,Beam,0.6849521312731026
Sol #21,148,Beam,0.05529064088363421
Sol #22,1,Column,0.13726862929019323
Sol #22,2,Column,0.34818943712073686
Sol #22,3,Column,0.4400329697608764
Sol #22,4,Column,0.1765904402406119
Sol #22,5,Column,0.2376913211299585
Sol #22,6,Column,0.3274952874694835
Sol #22,7,Column,0.35987277620461383
Sol #22,8,Column,0.41716359118456603
Sol #22,9,Column,0.13506618189066338
Sol #22,10,Column,0.27160435502570596
Sol #22,11,Column,0.3078123589240894
Sol #22,12,Column,0.2922365453208093
Sol #22,13,Column,0.11438842029076934
Sol #22,14,Column,0.23335656266729762
Sol #22,15,Column,0.06289701579874127
Sol #22,16,Column,0.09104648073473318
Sol #22,17,Column,0.30008274716905364
Sol #22,18,Column,0.3560394148166943
Sol #22,19,Column,0.20274018995275953
Sol #22,20,Column,0.13822526187505885
Sol #22,21,Column,0.2177753418861171
Sol #22,22,Column,0.2500062761777936
Sol #22,23,Column,0.31485682677348675
Sol #22,24,Column,0.09127323608846498
Sol #22,25,Column,0.19624619247030745
Sol #22,26,Column,0.23192849787629014
Sol #22,27,Column,0.25005883324098743
Sol #22,28,Column,0.15624409302416917
Sol #22,29,Column,0.22687411171002958
Sol #22,30,Column,0.16665138625819137
Sol #22,31,Column,0.04433010940889895
Sol #22,32,Column,0.1792746172393291
Sol #22,33,Column,0.24187692089828833
Sol #22,34,Column,0.13822265165115993
Sol #22,35,Column,0.32561041103917165
Sol #22,36,Column,0.2006818076872168
Sol #22,37,Column,0.20062369923150117
Sol #22,38,Column,0.22749570599501218
Sol #22,39,Column,0.2605280080377991
Sol #22,40,Column,0.17865556519821038
Sol #22,41,Column,0.19824993164241364
Sol #22,42,Column,0.1480492031822975
Sol #22,43,Column,0.2707942836932281
Sol #22,44,Column,0.3419595158407483
Sol #22,45,Column,0.13675438264279455
Sol #22,46,Column,0.16712794841684203
Sol #22,47,Column,0.6403292455169471
Sol #22,48,Column,0.7035310408198955
Sol #22,49,Column,0.5497260990558578
Sol #22,50,Column,0.24153350042766986
Sol #22,51,Column,0.1768528936595702
Sol #22,52,Column,0.22323567312441328
Sol #22,53,Column,0.48983257166558114
Sol #22,54,Column,0.2597825629238704
Sol #22,55,Column,0.13761279831599163
Sol #22,56,Column,0.1266691253106923
Sol #22,57,Column,0.4268406481155792
Sol #22,58,Column,0.24684955818205084
Sol #22,59,Column,0.21749085461388495
Sol #22,60,Column,0.1311174056207622
Sol #22,61,Beam,0.49499777152350155
Sol #22,62,Beam,0.4961487769851575
Sol #22,63,Beam,0.4968502745073416
Sol #22,64,Beam,0.2817323087236769
Sol #22,65,Beam,0.2619726307153217
Sol #22,66,Beam,0.2821551344565975
Sol #22,67,Beam,0.2732576439678787
Sol #22,68,Beam,0.26350455366017606
Sol #22,69,Beam,0.27589209754916794
Sol #22,70,Beam,0.01202983408124097
Sol #22,71,Beam,0.01254456578207268
Sol #22,72,Beam,0.5986259576393778
Sol #22,73,Beam,0.4042199887493254
Sol #22,74,Beam,0.3489478793074445
Sol #22,75,Beam,0.2328514857588026
Sol #22,76,Beam,0.034212149999024166
Sol #22,77,Beam,0.35227618774127484
Sol #22,78,Beam,0.23247057026197307
Sol #22,79,Beam,0.04169693533912374
Sol #22,80,Beam,0.5986109521684658
Sol #22,81,Beam,0.40885071348218305
Sol #22,82,Beam,0.012030659483695956
Sol #22,83,Beam,0.010866631841620412
Sol #22,84,Beam,0.499416430191382
Sol #22,85,Beam,0.4971917283988911
Sol #22,86,Beam,0.04500420982500805
Sol #22,87,Beam,0.287528822637058
Sol #22,88,Beam,0.294215455599408
Sol #22,89,Beam,0.04382607681173472
Sol #22,90,Beam,0.2857360458895872
Sol #22,91,Beam,0.28628143741541623
Sol #22,92,Beam,0.49708402616577674
Sol #22,93,Beam,0.4953347459606872
Sol #22,94,Beam,0.014811778974959056
Sol #22,95,Beam,0.009829449196157941
Sol #22,96,Beam,0.35172701438196247
Sol #22,97,Beam,0.2297552027624418
Sol #22,98,Beam,0.26679949859474483
Sol #22,99,Beam,0.357660547128188
Sol #22,100,Beam,0.22626245437535872
Sol #22,101,Beam,0.3011769926193744
Sol #22,102,Beam,0.6002894261540455
Sol #22,103,Beam,0.3980504113935217
Sol #22,104,Beam,0.4996777115986298
Sol #22,105,Beam,0.044530976626375625
Sol #22,106,Beam,0.05019366043978594
Sol #22,107,Beam,0.13171775574880076
Sol #22,108,Beam,0.4044015613963283
Sol #22,109,Beam,0.38842848047057416
Sol #22,110,Beam,0.024664735238410198
Sol #22,111,Beam,0.3953296879391052
Sol #22,112,Beam,0.38788692278843606
Sol #22,113,Beam,0.025579487205386914
Sol #22,114,Beam,0.7401735136661323
Sol #22,115,Beam,0.07830740909486265
Sol #22,116,Beam,0.04886870294155825
Sol #22,117,Beam,0.6068564361234249
Sol #22,118,Beam,0.0321914577066292
Sol #22,119,Beam,0.3196343542227528
Sol #22,120,Beam,0.3877617628892762
Sol #22,121,Beam,0.029123346449778306
Sol #22,122,Beam,0.3221347953618549
Sol #22,123,Beam,0.40350206758990265
Sol #22,124,Beam,0.11991072780817935
Sol #22,125,Beam,0.08576147601181694
Sol #22,126,Beam,0.04825589083833878
Sol #22,127,Beam,0.1146886302606022
Sol #22,128,Beam,0.7752080037890031
Sol #22,129,Beam,0.7660159101178976
Sol #22,130,Beam,0.0352083475407696
Sol #22,131,Beam,0.40185531198469854
Sol #22,132,Beam,0.4252237035214385
Sol #22,133,Beam,0.024784009279131703
Sol #22,134,Beam,0.3990398224442253
Sol #22,135,Beam,0.41546811115960863
Sol #22,136,Beam,0.028504967150397888
Sol #22,137,Beam,0.04681760929868236
Sol #22,138,Beam,0.030525377605727
Sol #22,139,Beam,0.026858866864448456
Sol #22,140,Beam,0.490850244801952
Sol #22,141,Beam,0.3411447836202738
Sol #22,142,Beam,0.01804834251300193
Sol #22,143,Beam,0.4975351194400863
Sol #22,144,Beam,0.3445531051022815
Sol #22,145,Beam,0.02467920261780125
Sol #22,146,Beam,0.8797677562098314
Sol #22,147,Beam,0.6856116274068481
Sol #22,148,Beam,0.0527730377049878
Sol #23,1,Column,0.10108300469844853
Sol #23,2,Column,0.23941617881095578
Sol #23,3,Column,0.30054144216718465
Sol #23,4,Column,0.11778833530586626
Sol #23,5,Column,0.18018788151380483
Sol #23,6,Column,0.23889525527082833
Sol #23,7,Column,0.25732591088757045
Sol #23,8,Column,0.284964841173942
Sol #23,9,Column,0.11476664335419731
Sol #23,10,Column,0.209800068728036
Sol #23,11,Column,0.22727948083579924
Sol #23,12,Column,0.19832746488036354
Sol #23,13,Column,0.07578641522715265
Sol #23,14,Column,0.17043257432387166
Sol #23,15,Column,0.049215995103158335
Sol #23,16,Column,0.08110786737782989
Sol #23,17,Column,0.24509176103181862
Sol #23,18,Column,0.28360093147111975
Sol #23,19,Column,0.2066539684898182
Sol #23,20,Column,0.09115796499321206
Sol #23,21,Column,0.17224022202124284
Sol #23,22,Column,0.18980690278416984
Sol #23,23,Column,0.2274823777631945
Sol #23,24,Column,0.051370695176488505
Sol #23,25,Column,0.15525729588071285
Sol #23,26,Column,0.17271485222274727
Sol #23,27,Column,0.19324090223568724
Sol #23,28,Column,0.13297089650790625
Sol #23,29,Column,0.18026252803529286
Sol #23,30,Column,0.1572547541359582
Sol #23,31,Column,0.08750740431001842
Sol #23,32,Column,0.15784035976816996
Sol #23,33,Column,0.21116642761124252
Sol #23,34,Column,0.2047261590755636
Sol #23,35,Column,0.28132518682302404
Sol #23,36,Column,0.32283017039231393
Sol #23,37,Column,0.34338714048753904
Sol #23,38,Column,0.20246677505222663
Sol #23,39,Column,0.37512374786983255
Sol #23,40,Column,0.31059563566153875
Sol #23,41,Column,0.33458969074161915
Sol #23,42,Column,0.12116600709287209
Sol #23,43,Column,0.38198829102866166
Sol #23,44,Column,0.34217639575416237
Sol #23,45,Column,0.09640141909797856
Sol #23,46,Column,0.19977055258576182
Sol #23,47,Column,0.5442280287114776
Sol #23,48,Column,0.5954212904307278
Sol #23,49,Column,0.3523314017471428
Sol #23,50,Column,0.25996707460156776
Sol #23,51,Column,0.2776906224857753
Sol #23,52,Column,0.2727744863737877
Sol #23,53,Column,0.36736943687042545
Sol #23,54,Column,0.3676425685005072
Sol #23,55,Column,0.25122721131159625
Sol #23,56,Column,0.20242694013615095
Sol #23,57,Column,0.30066811558014683
Sol #23,58,Column,0.3844971416926955
Sol #23,59,Column,0.2778482069564626
Sol #23,60,Column,0.09179233458840211
Sol #23,61,Beam,0.3745144550858331
Sol #23,62,Beam,0.3772971520195956
Sol #23,63,Beam,0.377855227170909
Sol #23,64,Beam,0.5582656610625857
Sol #23,65,Beam,0.5572231132489281
Sol #23,66,Beam,0.5586147585451721
Sol #23,67,Beam,0.556658395287138
Sol #23,68,Beam,0.5571445809916477
Sol #23,69,Beam,0.5575655081167167
Sol #23,70,Beam,0.04099101588872381
Sol #23,71,Beam,0.04294293351196378
Sol #23,72,Beam,0.4543733404775112
Sol #23,73,Beam,0.30275326807060066
Sol #23,74,Beam,0.6697783228869963
Sol #23,75,Beam,0.4499603044965702
Sol #23,76,Beam,0.017193756113073905
Sol #23,77,Beam,0.6703235588386178
Sol #23,78,Beam,0.44963827830359177
Sol #23,79,Beam,0.01709075602977476
Sol #23,80,Beam,0.454420462435205
Sol #23,81,Beam,0.3124038606459643
Sol #23,82,Beam,0.03504147577731807
Sol #23,83,Beam,0.039735907988588184
Sol #23,84,Beam,0.379271019175662
Sol #23,85,Beam,0.3744365902945193
Sol #23,86,Beam,0.018483247624973536
Sol #23,87,Beam,0.5583554030612811
Sol #23,88,Beam,0.5607869061994786
Sol #23,89,Beam,0.019154152057732975
Sol #23,90,Beam,0.5584979723697531
Sol #23,91,Beam,0.5593482346465177
Sol #23,92,Beam,0.3766140043043495
Sol #23,93,Beam,0.37017285989473153
Sol #23,94,Beam,0.04416204302020352
Sol #23,95,Beam,0.04573821737643349
Sol #23,96,Beam,0.670671080661305
Sol #23,97,Beam,0.4469362617397624
Sol #23,98,Beam,0.5604986937339165
Sol #23,99,Beam,0.6716907525567556
Sol #23,100,Beam,0.44647034904654004
Sol #23,101,Beam,0.5581727109330198
Sol #23,102,Beam,0.46084767202513693
Sol #23,103,Beam,0.3029339952931462
Sol #23,104,Beam,0.39095447114427745
Sol #23,105,Beam,0.046599634565489774
Sol #23,106,Beam,0.07645581701726172
Sol #23,107,Beam,0.05897243868504567
Sol #23,108,Beam,0.17254408683878267
Sol #23,109,Beam,0.17393723021555885
Sol #23,110,Beam,0.012104981066260624
Sol #23,111,Beam,0.17678530487243801
Sol #23,112,Beam,0.1737192454983042
Sol #23,113,Beam,0.011269015392666603
Sol #23,114,Beam,0.44986709088071386
Sol #23,115,Beam,0.07763104590764465
Sol #23,116,Beam,0.051426597087058656
Sol #23,117,Beam,0.37431557082636513
Sol #23,118,Beam,0.010394342492568865
Sol #23,119,Beam,0.1409676173524869
Sol #23,120,Beam,0.17630403320529028
Sol #23,121,Beam,0.00960827617616446
Sol #23,122,Beam,0.14119450280945187
Sol #23,123,Beam,0.17374933128429274
Sol #23,124,Beam,0.06769723168039789
Sol #23,125,Beam,0.10093316080383043
Sol #23,126,Beam,0.059486667144505435
Sol #23,127,Beam,0.07778783099256216
Sol #23,128,Beam,0.5135265630080054
Sol #23,129,Beam,0.5370342392054992
Sol #23,130,Beam,0.012343705015834802
Sol #23,131,Beam,0.1755813318366386
Sol #23,132,Beam,0.1750657677357397
Sol #23,133,Beam,0.011157426679329547
Sol #23,134,Beam,0.17504737309358764
Sol #23,135,Beam,0.1735918059674461
Sol #23,136,Beam,0.075030226146599
Sol #23,137,Beam,0.05549247014098567
Sol #23,138,Beam,0.10451065622636707
Sol #23,139,Beam,0.09153480844289918
Sol #23,140,Beam,0.2082312169921103
Sol #23,141,Beam,0.14537421537366477
Sol #23,142,Beam,0.008809510037258113
Sol #23,143,Beam,0.20935079336743728
Sol #23,144,Beam,0.14631691271615863
Sol #23,145,Beam,0.007813240521002426
