Solution_ID,Element_ID,ElementType,DCR
25,48,Column,0.2585673670923374
25,49,Column,0.19735547721662144
25,50,Column,0.19772632480476318
25,51,Column,0.174838203827485
25,52,Column,0.3992134025620946
25,53,Column,0.5291978319269708
25,54,Column,0.2645047518343909
25,55,Column,0.1753305857776357
25,56,Column,0.5133849420369185
25,57,Column,0.658356220999714
25,58,Column,0.26326074785971887
25,59,Column,0.2600319124021384
25,60,Column,0.25989463066739077
25,61,Beam,0.17921223549654028
25,62,Beam,0.1800357430537862
25,63,Beam,0.16413933391198657
25,64,Beam,0.31891593134112095
25,65,Beam,0.42303780309173367
25,66,Beam,0.23165493792369432
25,67,Beam,0.1650205433538965
25,68,Beam,0.3291947648784432
25,69,Beam,0.40695600813063404
25,70,Beam,0.23037707344840003
25,71,Beam,0.1944736302735601
25,72,Beam,0.19819155935064184
25,73,Beam,0.02598579692027896
25,74,Beam,0.026681734301320245
25,75,Beam,0.03784016012964501
25,76,Beam,0.16974206199069383
25,77,Beam,0.22750320490049203
25,78,Beam,0.039786348627790735
25,79,Beam,0.03802328997834894
25,80,Beam,0.21188180887696398
25,81,Beam,0.24492275053620266
25,82,Beam,0.039639861523827424
25,83,Beam,0.04406125949797036
25,84,Beam,0.04435568516858493
25,85,Beam,0.06769639063249767
25,86,Beam,0.07018400242530017
25,87,Beam,0.05221663727471113
25,88,Beam,0.08064536998838914
25,89,Beam,0.08035958546573088
25,90,Beam,0.13101498635007153
25,91,Beam,0.05222002980798874
25,92,Beam,0.07235262854782516
25,93,Beam,0.05755200934020563
25,94,Beam,0.13149043797388896
25,95,Beam,0.08418042490641649
25,96,Beam,0.08462600966307204
25,97,Beam,0.3817347580251321
25,98,Beam,0.2453001826330671
25,99,Beam,0.6278071616720354
25,100,Beam,0.4732274289726649
25,101,Beam,0.24503570951148462
25,102,Beam,0.7394912729700253
25,103,Beam,0.4731355849945015
25,104,Beam,0.279184194505815
25,105,Beam,0.3813567130465003
25,106,Beam,0.24515397606654984
25,107,Beam,0.6835686101455667
25,108,Beam,0.24702111398935098
25,109,Beam,0.24486696754841222
25,110,Beam,0.6835764144912566
25,111,Beam,0.24695733572136458
25,112,Beam,0.4522793317157262
25,113,Beam,0.4222605718843818
25,114,Beam,0.17455418877213896
25,115,Beam,0.6531808576488575
25,116,Beam,0.5005184314262568
25,117,Beam,0.17505362393296273
25,118,Beam,0.7664960040366617
25,119,Beam,0.4997918796317969
25,120,Beam,0.5845042606591815
25,121,Beam,0.22221820812620613
25,122,Beam,0.27184803454240386
25,123,Beam,0.7092851180704504
25,124,Beam,0.499506817114814
25,125,Beam,0.2700062130976317
25,126,Beam,0.7092790388096621
25,127,Beam,0.4987789023551062
25,128,Beam,0.5037198375575918
25,129,Beam,0.1702708666645005
25,130,Beam,0.2634258811439567
25,131,Beam,0.6562477614722085
25,132,Beam,0.33439042284417225
25,133,Beam,0.2653365216361859
25,134,Beam,0.771597753213901
25,135,Beam,0.3338511945436057
25,136,Beam,0.3454111463465562
25,137,Beam,0.251213169747585
25,138,Beam,0.19881773683791473
25,139,Beam,0.713328634503726
25,140,Beam,0.4957234150143688
25,141,Beam,0.20042953127895952
25,142,Beam,0.7133261487761283
25,143,Beam,0.49587261307505004
25,144,Beam,0.20100055995903016
25,145,Beam,0.163009369694426
25,146,Beam,0.26109296923823344
25,147,Beam,0.6419110756509
25,148,Beam,0.4859612234166516
25,149,Beam,0.2635103239160382
25,150,Beam,0.7548536880363804
25,151,Beam,0.4851927585258375
25,152,Beam,0.15866934111604838
25,153,Beam,0.1630127647590629
25,154,Beam,0.262972163440246
25,155,Beam,0.698971386332253
25,156,Beam,0.32767221240196964
25,157,Beam,0.2651763258375191
25,158,Beam,0.6989692832034408
25,159,Beam,0.3270297601267871
25,160,Beam,0.1770430682234366
25,161,Beam,0.30208481109999086
25,162,Beam,0.11520501078664308
25,163,Beam,0.40028760827801985
25,164,Beam,0.3508787512959806
25,165,Beam,0.11736957902951314
25,166,Beam,0.4706778397894138
25,167,Beam,0.35012278028800586
25,168,Beam,0.3855443815950896
25,169,Beam,0.23116091778119285
25,170,Beam,0.15024889075161016
25,171,Beam,0.4347029875415638
25,172,Beam,0.350506721924699
25,173,Beam,0.15248565487921278
25,174,Beam,0.4346968094737625
25,175,Beam,0.35177155740820254
25,176,Beam,0.3388076489965487
25,177,Beam,0.23449888087477283
25,178,Beam,0.1312673851250584
25,179,Beam,0.32218744855099163
25,180,Beam,0.22324835469461218
25,181,Beam,0.13403257865383156
25,182,Beam,0.3785976074602287
25,183,Beam,0.22460182269932386
25,184,Beam,0.36117812560778867
25,185,Beam,0.2781508819121939
25,186,Beam,0.11248329472701167
25,187,Beam,0.3501599094043128
25,188,Beam,0.287662313077257
25,189,Beam,0.11500910300583367
25,190,Beam,0.3501476874898661
25,191,Beam,0.2891188854807494
25,192,Beam,0.2543915466587253
25,193,Beam,0.28210503924766345
25,194,Beam,0.21877560066887852
25,195,Beam,0.5496543136836943
25,196,Beam,0.44874030229861106
25,197,Beam,0.220656436382994
25,198,Beam,0.6474342407368092
25,199,Beam,0.45100247970413704
25,200,Beam,0.30182206015737173
25,201,Beam,0.28186126615107726
25,202,Beam,0.2180858460480781
25,203,Beam,0.5992326912597851
25,204,Beam,0.34598566818406157
25,205,Beam,0.21978526857654346
25,206,Beam,0.599229349988073
25,207,Beam,0.3474821954317955
25,208,Beam,0.3342367123954156
25,209,Beam,0.24748339739249103
25,210,Beam,0.13858880137761925
25,211,Beam,0.4586088665774929
25,212,Beam,0.35608525494878496
25,213,Beam,0.1396832928724888
25,214,Beam,0.5400005922959268
25,215,Beam,0.35534887027523376
25,216,Beam,0.26467851673663634
25,217,Beam,0.19477942567970025
25,218,Beam,0.17868185466342995
25,219,Beam,0.49846040134083597
25,220,Beam,0.2778387437835112
25,221,Beam,0.1781767609144991
25,222,Beam,0.49849061974268233
25,223,Beam,0.2766011063151132
25,224,Beam,0.2928385511133193
26,1,Column,0.2233638974618752
26,2,Column,0.2263417639527805
26,3,Column,0.19150113589240736
26,4,Column,0.5241551948169694
26,5,Column,0.6375907788114845
26,6,Column,0.36076389624769384
26,7,Column,0.2103942573731892
26,8,Column,0.6485066633154827
26,9,Column,0.7714733208312878
26,10,Column,0.3614136833181544
26,11,Column,0.36490498370505253
26,12,Column,0.36692813056144225
26,13,Column,0.3838830297671623
26,14,Column,0.36674023145082796
26,15,Column,0.32352968220477396
26,16,Column,0.5152510079372095
26,17,Column,0.17280499946020983
26,18,Column,0.619429569767638
26,19,Column,0.32729017235659197
26,20,Column,0.6033002585463417
26,21,Column,0.19631820807300865
26,22,Column,0.6210507363838385
26,23,Column,0.7387025013164276
26,24,Column,0.7437892871153666
26,25,Column,0.1827071490167122
26,26,Column,0.18526040384216982
26,27,Column,0.19206766834681183
26,28,Column,0.46085550114622026
26,29,Column,0.5594191545411005
26,30,Column,0.25926650642614235
26,31,Column,0.19362493679845094
26,32,Column,0.5944017853426706
26,33,Column,0.7029147209818496
26,34,Column,0.25973002606400936
26,35,Column,0.2446857384355773
26,36,Column,0.24604275546714804
26,37,Column,0.2706820726279297
26,38,Column,0.27538709491077584
26,39,Column,0.23132499908434048
26,40,Column,0.47636906940249696
26,41,Column,0.5429480471494893
26,42,Column,0.4469766591147294
26,43,Column,0.2337885618762817
26,44,Column,0.15844335899397607
26,45,Column,0.17619398104142667
26,46,Column,0.44830111621784957
26,47,Column,0.37853827855713607
26,48,Column,0.3798979565007713
26,49,Column,0.19570999532523958
26,50,Column,0.19678858856907946
26,51,Column,0.17762550076577166
26,52,Column,0.11231603740160225
26,53,Column,0.1268412074925426
26,54,Column,0.2775721120939992
26,55,Column,0.1781084364614785
26,56,Column,0.12925097846105213
26,57,Column,0.1439946044560112
26,58,Column,0.27849041811432157
26,59,Column,0.2657382112293084
26,60,Column,0.26358888816719883
26,61,Beam,0.15571030422184723
26,62,Beam,0.15833827443796303
26,63,Beam,0.13827391804648248
26,64,Beam,0.5429645722160188
26,65,Beam,0.6975152722082911
26,66,Beam,0.20907148789104094
26,67,Beam,0.13967975434398597
26,68,Beam,0.47450498121192697
26,69,Beam,0.5711650908476054
26,70,Beam,0.20803539174641691
26,71,Beam,0.15815974400020916
26,72,Beam,0.16450973058734733
26,73,Beam,0.05053181981058891
26,74,Beam,0.05191742175619213
26,75,Beam,0.046029423799288954
26,76,Beam,0.11643753902101894
26,77,Beam,0.15373540810156325
26,78,Beam,0.053417396736187214
26,79,Beam,0.04647195160044919
26,80,Beam,0.13471936470846085
26,81,Beam,0.15647421734410477
26,82,Beam,0.05355068387897649
26,83,Beam,0.06400856271459131
26,84,Beam,0.06547594616627132
26,85,Beam,0.060016146050182746
26,86,Beam,0.051495468906077174
26,87,Beam,0.06266536540525078
26,88,Beam,0.11924509035211002
26,89,Beam,0.12237339706341532
26,90,Beam,0.09609687872138281
26,91,Beam,0.06307327074200544
26,92,Beam,0.07789323758527128
26,93,Beam,0.0807248832145063
26,94,Beam,0.09225686343600006
26,95,Beam,0.09942286891555241
26,96,Beam,0.10094424350268914
26,97,Beam,0.40151710017496905
26,98,Beam,0.24560108306334538
26,99,Beam,0.6277648661636257
26,100,Beam,0.4737862333414315
26,101,Beam,0.24536842378602375
26,102,Beam,0.7394490063997522
26,103,Beam,0.4737072431062483
26,104,Beam,0.2882412287201607
26,105,Beam,0.4015338936751245
26,106,Beam,0.24538151162750133
26,107,Beam,0.6835008338109844
26,108,Beam,0.2471906268698784
26,109,Beam,0.24510721784402378
26,110,Beam,0.6834930847053443
26,111,Beam,0.24712927825064224
26,112,Beam,0.478659527062905
26,113,Beam,0.4203152327430415
26,114,Beam,0.11959083655811877
26,115,Beam,0.5683709266810836
26,116,Beam,0.5019983347304964
26,117,Beam,0.11864012302949366
26,118,Beam,0.6694547046426741
26,119,Beam,0.5015106511433364
26,120,Beam,0.5806486083661115
26,121,Beam,0.223018215775236
26,122,Beam,0.22256062806257118
26,123,Beam,0.6187038252899495
26,124,Beam,0.5027729443149941
26,125,Beam,0.22211923826486532
26,126,Beam,0.6186942551684798
26,127,Beam,0.5022203515822439
26,128,Beam,0.500505592758121
26,129,Beam,0.1659024760384822
26,130,Beam,0.19152909086373157
26,131,Beam,0.35947909984617044
26,132,Beam,0.24584737723953953
26,133,Beam,0.187107773510177
26,134,Beam,0.4064027420451793
26,135,Beam,0.243579970643628
26,136,Beam,0.32182554239743566
26,137,Beam,0.233189563298751
26,138,Beam,0.16783124900092322
26,139,Beam,0.3849173779658888
26,140,Beam,0.32375420870121724
26,141,Beam,0.16549642839358525
26,142,Beam,0.3846007704252381
26,143,Beam,0.3214785097575855
26,144,Beam,0.19568774823015958
26,145,Beam,0.28877199200887443
26,146,Beam,0.19811203610815759
26,147,Beam,0.4432472331673856
26,148,Beam,0.3385367210218962
26,149,Beam,0.20105481591409113
26,150,Beam,0.5202593223503426
26,151,Beam,0.33731009176758237
26,152,Beam,0.2787702197826576
26,153,Beam,0.29730773196612725
26,154,Beam,0.19988877938424662
26,155,Beam,0.4823728637431139
26,156,Beam,0.24663924621335398
26,157,Beam,0.20219208065939862
26,158,Beam,0.4823662523406157
26,159,Beam,0.24765809879723213
26,160,Beam,0.33273512003620764
26,161,Beam,0.15823935910206285
26,162,Beam,0.10874388260217356
26,163,Beam,0.3999377167925483
26,164,Beam,0.35112553207276453
26,165,Beam,0.1109769146274063
26,166,Beam,0.47060288965426766
26,167,Beam,0.3501207722893292
26,168,Beam,0.21719998123336104
26,169,Beam,0.11582736730166276
26,170,Beam,0.14335505830622833
26,171,Beam,0.434620217467197
26,172,Beam,0.350485821377009
26,173,Beam,0.14531976752738707
26,174,Beam,0.4346002353433346
26,175,Beam,0.35097871244418205
26,176,Beam,0.18776655156592784
26,177,Beam,0.2069181399200708
26,178,Beam,0.15478923632030106
26,179,Beam,0.39172089424859124
26,180,Beam,0.23023549383774966
26,181,Beam,0.15588359392756881
26,182,Beam,0.4609118424582659
26,183,Beam,0.23018083320933252
26,184,Beam,0.2977743853309712
26,185,Beam,0.2399224384771826
26,186,Beam,0.12108430585326684
26,187,Beam,0.4263132506188962
26,188,Beam,0.2958704047050964
26,189,Beam,0.12191274394479368
26,190,Beam,0.426307962955156
26,191,Beam,0.2965295050198696
26,192,Beam,0.2200041889514439
26,193,Beam,0.2475848070998774
26,194,Beam,0.16769582570900934
26,195,Beam,0.417079926351088
26,196,Beam,0.3163390214133339
26,197,Beam,0.16934588234270495
26,198,Beam,0.4904915411924697
26,199,Beam,0.31694435546051697
26,200,Beam,0.26286613667978365
26,201,Beam,0.24837040631511448
26,202,Beam,0.16698004417632942
26,203,Beam,0.454387495393284
26,204,Beam,0.2465150713129486
26,205,Beam,0.1684431777760069
26,206,Beam,0.45437702115582174
26,207,Beam,0.24693548333691143
26,208,Beam,0.28414822322639105
26,209,Beam,0.15583500918664145
26,210,Beam,0.17736912322295095
26,211,Beam,0.5352233550480088
26,212,Beam,0.40555359994089696
26,213,Beam,0.1822178241316632
26,214,Beam,0.6280548194773407
26,215,Beam,0.40738536197642594
26,216,Beam,0.16074472253582944
26,217,Beam,0.1256099600984088
26,218,Beam,0.21570804855988204
26,219,Beam,0.5800184274918887
26,220,Beam,0.3235334824250164
26,221,Beam,0.21294306073265043
26,222,Beam,0.5802941837066511
26,223,Beam,0.321950515854507
26,224,Beam,0.16691021000501222
27,1,Column,0.2908717332998531
27,2,Column,0.29233786311821375
27,3,Column,0.2776679533700603
27,4,Column,0.5525594868531977
27,5,Column,0.6815865290249281
27,6,Column,0.5608322143908313
27,7,Column,0.2797735952931699
27,8,Column,0.6942262130330314
27,9,Column,0.822836580047816
27,10,Column,0.5618836769361448
27,11,Column,0.48201519995162784
27,12,Column,0.4840693794591331
27,13,Column,0.38878495908155297
27,14,Column,0.4314233436104222
27,15,Column,0.3545259934972522
27,16,Column,0.5138410108194038
27,17,Column,0.17360582929821705
27,18,Column,0.5416701035889444
27,19,Column,0.3571436193420732
27,20,Column,0.6022888841036089
27,21,Column,0.1971039569103326
27,22,Column,0.7238702661660767
27,23,Column,0.8259703849983693
27,24,Column,0.8290666376343667
27,25,Column,0.24534162471376228
27,26,Column,0.24809717682201327
27,27,Column,0.255871786707995
27,28,Column,0.26472463662869683
27,29,Column,0.290641814975774
27,30,Column,0.3649158787853777
27,31,Column,0.2574548561316885
27,32,Column,0.3470781026144072
27,33,Column,0.41569522575127466
27,34,Column,0.3662684916732274
27,35,Column,0.3361527086725924
27,36,Column,0.33899330760547397
27,37,Column,0.2976712665505062
27,38,Column,0.30042088599722183
27,39,Column,0.2792178432438212
27,40,Column,0.45971041735076623
27,41,Column,0.5257626315856821
27,42,Column,0.47070561940694267
27,43,Column,0.281620553537098
27,44,Column,0.15579423005900514
27,45,Column,0.17348276558524964
27,46,Column,0.3699438642765655
27,47,Column,0.4074269012406947
27,48,Column,0.4107905760758812
27,49,Column,0.19237556729127364
27,50,Column,0.17578723123475465
27,51,Column,0.19363176821549907
27,52,Column,0.18653728189151708
27,53,Column,0.24834754778977225
27,54,Column,0.27213392621299487
27,55,Column,0.19412207165474094
27,56,Column,0.24789856544455582
27,57,Column,0.29498985301338587
27,58,Column,0.2733346980473633
27,59,Column,0.25628213478655393
27,60,Column,0.25631629359551533
27,61,Beam,0.16396652576474002
27,62,Beam,0.165251553813007
27,63,Beam,0.1336061664814783
27,64,Beam,0.519233719413819
27,65,Beam,0.6790241503793055
27,66,Beam,0.18062779712489602
27,67,Beam,0.13408111149173627
27,68,Beam,0.459886437304487
27,69,Beam,0.5643969136194921
27,70,Beam,0.18042995341062465
27,71,Beam,0.14908588815671642
27,72,Beam,0.15120071465470922
27,73,Beam,0.13003364416465554
27,74,Beam,0.12673628468588494
27,75,Beam,0.12772039144643602
27,76,Beam,0.26142596012392894
27,77,Beam,0.34189283728356623
27,78,Beam,0.19645175705122614
27,79,Beam,0.12893418128438366
27,80,Beam,0.3064344236820633
27,81,Beam,0.4127120295387473
27,82,Beam,0.19603489727177903
27,83,Beam,0.1622491925363901
27,84,Beam,0.1577942867692715
27,85,Beam,0.03741095347582077
27,86,Beam,0.0394132497802219
27,87,Beam,0.04569431967489043
27,88,Beam,0.12216204510282141
27,89,Beam,0.12557056107197861
27,90,Beam,0.06549057320105217
27,91,Beam,0.04555374421859101
27,92,Beam,0.07883688659594676
27,93,Beam,0.08097659257068913
27,94,Beam,0.06584740487698068
27,95,Beam,0.07275200306330276
27,96,Beam,0.07382072738681268
27,97,Beam,0.24020048019792484
27,98,Beam,0.2172527350333815
27,99,Beam,0.5959368121528472
27,100,Beam,0.5234355804910549
27,101,Beam,0.2170512980186846
27,102,Beam,0.7021302409455727
27,103,Beam,0.5232280206038306
27,104,Beam,0.17974186096526495
27,105,Beam,0.2400614445916622
27,106,Beam,0.21698200329992684
27,107,Beam,0.6487440192351728
27,108,Beam,0.27131478351420707
27,109,Beam,0.21711401586135065
27,110,Beam,0.6487522777360486
27,111,Beam,0.271108276325715
27,112,Beam,0.28301112118149524
27,113,Beam,0.2326517590287404
27,114,Beam,0.1303535532727949
27,115,Beam,0.5251583041400167
27,116,Beam,0.40123209039229707
27,117,Beam,0.12967516383846833
27,118,Beam,0.6169758154945302
27,119,Beam,0.4008832004184881
27,120,Beam,0.31513762072728574
27,121,Beam,0.16592627702682167
27,122,Beam,0.20969848847431155
27,123,Beam,0.5704740786790652
27,124,Beam,0.40095661744767563
27,125,Beam,0.2087791510617743
27,126,Beam,0.5704827936121427
27,127,Beam,0.4006149401648107
27,128,Beam,0.2792211362494442
27,129,Beam,0.2047287622136883
27,130,Beam,0.13299215437053835
27,131,Beam,0.3587345864133507
27,132,Beam,0.21137010626389124
27,133,Beam,0.1342521582378977
27,134,Beam,0.42231596366115565
27,135,Beam,0.21079149136523428
27,136,Beam,0.42867267620740224
27,137,Beam,0.30866101024386594
27,138,Beam,0.10234275744039807
27,139,Beam,0.3904259350572752
27,140,Beam,0.31621164764647647
27,141,Beam,0.10322988887448435
27,142,Beam,0.39045519826181696
27,143,Beam,0.3156098420504002
27,144,Beam,0.24362285837524247
27,145,Beam,0.3082274077048147
27,146,Beam,0.14380766772123424
27,147,Beam,0.3667128148122643
27,148,Beam,0.31659020753605366
27,149,Beam,0.14454336394087222
27,150,Beam,0.43149928902504403
27,151,Beam,0.31572466799180665
27,152,Beam,0.2945656891869441
27,153,Beam,0.3032581703350932
27,154,Beam,0.14358904932239633
27,155,Beam,0.39931350907034435
27,156,Beam,0.2135827251138626
27,157,Beam,0.14402864609199706
27,158,Beam,0.3993234657508255
27,159,Beam,0.21298301569489944
27,160,Beam,0.3439125129454969
27,161,Beam,0.3961828404534911
27,162,Beam,0.23042826207805486
27,163,Beam,0.7733324001345149
27,164,Beam,0.585746604759615
27,165,Beam,0.23331239691627795
27,166,Beam,0.9089932013941743
27,167,Beam,0.5846745707266944
27,168,Beam,0.4897508800945561
27,169,Beam,0.31620956956637314
27,170,Beam,0.31102513315303515
27,171,Beam,0.839453121442045
27,172,Beam,0.5851219326656952
27,173,Beam,0.3129820555621304
27,174,Beam,0.8394681182810704
27,175,Beam,0.583848667411041
27,176,Beam,0.43533502727132195
27,177,Beam,0.14563635948070155
27,178,Beam,0.1541372918461967
27,179,Beam,0.39169742399476765
27,180,Beam,0.23076898244177502
27,181,Beam,0.15530825936248993
27,182,Beam,0.46088967294893785
27,183,Beam,0.2303969982352246
27,184,Beam,0.21772316871623326
27,185,Beam,0.17225854800723375
27,186,Beam,0.12049607176177857
27,187,Beam,0.42638545556672436
27,188,Beam,0.29545851812566126
27,189,Beam,0.12123419866257584
27,190,Beam,0.42638547054012427
27,191,Beam,0.29586465330658407
